Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293190.8858812,4.3647918701171875,nan,nan,nan
1733293190.9954479,4.178276062011719,nan,nan,nan
1733293191.1040604,3.99176025390625,nan,nan,nan
1733293191.2140386,3.835906982421875,nan,nan,nan
1733293191.3232439,3.726043701171875,nan,nan,nan
1733293191.4314427,3.6826095581054688,nan,nan,nan
1733293191.540638,3.69793701171875,nan,nan,nan
1733293191.649007,3.7745895385742188,nan,nan,nan
1733293191.759079,3.99176025390625,nan,nan,nan
1733293191.8676698,4.367347717285156,nan,nan,nan
1733293191.9761524,4.7710418701171875,nan,nan,nan
1733293192.0848525,5.062309265136719,nan,nan,nan
1733293192.1953583,5.2104949951171875,nan,nan,nan
1733293192.3041008,5.251380920410156,nan,nan,nan
1733293192.4127502,5.2309417724609375,nan,nan,nan
1733293192.5225816,5.05975341796875,nan,nan,nan
1733293192.6328573,4.676506042480469,nan,nan,nan
1733293192.7417321,4.1450653076171875,nan,nan,nan
1733293192.8499167,3.7158203125,nan,nan,nan
1733293192.958463,3.5676345825195312,nan,nan,nan
1733293193.0683074,3.6672744750976562,nan,nan,nan
1733293193.1764748,3.95599365234375,nan,nan,nan
1733293193.2866726,4.1987152099609375,nan,nan,nan
1733293193.3948655,4.426109313964844,nan,nan,nan
1733293193.5037825,4.781257629394531,nan,nan,nan
1733293193.6118634,5.0035400390625,nan,nan,nan
1733293193.7223856,5.05975341796875,nan,nan,nan
1733293193.830951,5.144065856933594,nan,nan,nan
1733293193.940364,5.42767333984375,nan,nan,nan
1733293194.0478837,5.9667816162109375,nan,nan,nan
1733293194.1559784,6.5365447998046875,nan,nan,nan
1733293194.2653913,7.221282958984375,nan,nan,nan
1733293194.3732874,7.63519287109375,nan,nan,nan
1733293194.4829478,7.655632019042969,nan,nan,nan
1733293194.5920036,7.4921112060546875,nan,nan,nan
1733293194.7017481,7.39501953125,nan,nan,nan
1733293194.812454,7.423126220703125,nan,nan,nan
1733293194.9216557,7.2902679443359375,nan,nan,nan
1733293195.032557,6.917236328125,nan,nan,nan
1733293195.1414275,6.597862243652344,nan,nan,nan
1733293195.2484941,6.408790588378906,nan,nan,nan
1733293195.3571029,6.355140686035156,nan,nan,nan
1733293195.4675958,6.304039001464844,nan,nan,nan
1733293195.5753517,6.114967346191406,nan,nan,nan
1733293195.684084,5.885017395019531,nan,nan,nan
1733293195.7928839,5.764930725097656,nan,nan,nan
1733293195.9019973,5.6703948974609375,nan,nan,nan
1733293196.010425,5.509429931640625,nan,nan,nan
1733293196.1204178,5.3305816650390625,nan,nan,nan
1733293196.2307603,5.297370910644531,nan,nan,nan
1733293196.3394394,5.417449951171875,nan,nan,nan
1733293196.4475958,5.3586883544921875,nan,nan,nan
1733293196.5552087,5.213050842285156,nan,nan,nan
1733293196.66486,5.46343994140625,nan,nan,nan
1733293196.7739906,6.028099060058594,nan,nan,nan
1733293196.8832448,6.6183013916015625,nan,nan,nan
1733293196.9927738,7.2161712646484375,nan,nan,nan
1733293197.1022217,7.650520324707031,nan,nan,nan
1733293197.2112763,7.5559844970703125,nan,nan,nan
1733293197.3199134,7.11907958984375,nan,nan,nan
1733293197.4286826,6.569755554199219,10.615711212158203,0.0,nan
1733293197.5377166,6.056205749511719,nan,nan,nan
1733293197.6464653,5.568199157714844,nan,nan,nan
1733293197.7552915,5.5068817138671875,nan,nan,nan
1733293197.8640833,5.764930725097656,nan,nan,nan
1733293197.9735885,6.0383148193359375,nan,nan,nan
1733293198.0817347,6.135406494140625,nan,nan,nan
1733293198.1914747,6.1507415771484375,nan,nan,nan
1733293198.3012931,6.194175720214844,nan,nan,nan
1733293198.4104846,6.281044006347656,nan,nan,nan
1733293198.5208826,6.4803314208984375,nan,nan,nan
1733293198.6300483,6.712837219238281,nan,nan,nan
1733293198.738222,6.845695495605469,nan,nan,nan
1733293198.8470445,6.776710510253906,nan,nan,nan
1733293198.9561636,6.643852233886719,nan,nan,nan
1733293199.0661454,6.5263214111328125,nan,nan,nan
1733293199.1741657,6.357696533203125,nan,nan,nan
1733293199.2823226,6.1967315673828125,nan,nan,nan
1733293199.3908427,6.0945281982421875,nan,nan,nan
1733293199.4986274,5.933563232421875,nan,nan,nan
1733293199.6089828,5.86968994140625,nan,nan,nan
1733293199.7180722,5.8007049560546875,nan,nan,nan
1733293199.8262062,5.75982666015625,nan,nan,nan
1733293199.9350739,5.6448516845703125,nan,nan,nan
1733293200.0451396,5.5068817138671875,nan,nan,nan
1733293200.1533813,5.61163330078125,nan,nan,nan
1733293200.2601135,5.767486572265625,nan,nan,nan
1733293200.3709414,5.798149108886719,nan,nan,nan
1733293200.480847,5.614189147949219,nan,nan,nan
1733293200.5910466,5.2948150634765625,nan,nan,nan
1733293200.6995096,4.94989013671875,nan,nan,nan
1733293200.8080196,4.730155944824219,nan,nan,nan
1733293200.9179668,4.505317687988281,nan,nan,nan
1733293201.025639,4.160392761230469,nan,nan,nan
1733293201.136136,3.8129119873046875,nan,nan,nan
1733293201.2449355,3.4603195190429688,nan,nan,nan
1733293201.3548667,3.1818313598632812,nan,nan,nan
1733293201.463027,3.0898513793945312,nan,nan,nan
1733293201.5708022,3.1383895874023438,nan,nan,nan
1733293201.6799135,3.2763595581054688,nan,nan,nan
1733293201.788863,3.3708953857421875,nan,nan,nan
1733293201.8977857,3.5216445922851562,nan,nan,nan
1733293202.0071237,3.761810302734375,nan,nan,nan
1733293202.1140301,4.076080322265625,nan,nan,nan
1733293202.2222915,4.39801025390625,nan,nan,nan
1733293202.331053,4.6739501953125,nan,nan,nan
1733293202.4413812,5.09552001953125,nan,nan,nan
1733293202.5492275,5.61163330078125,nan,nan,nan
1733293202.6594841,6.2784881591796875,nan,nan,nan
1733293202.7670016,6.6106414794921875,nan,nan,nan
